Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2022-08-19,270.2685241699219,273.8634378686201,269.57550725814093,273.8634378686201,10823811
2022-08-22,272.34747314453125,274.59972990319716,269.40225443109455,269.57548805633144,11793184
2022-08-23,273.64691162109375,273.7335284492278,270.35517015988944,271.0914818335994,9698555
2022-08-24,272.087646484375,276.7220444448988,271.1780737840124,273.51694755969055,11783894
2022-08-25,270.57171630859375,274.08001344194196,269.9220489400131,273.25708496944344,8057930
2022-08-26,271.048095703125,273.21370807201237,270.26848952631286,272.6506576413246,7224507
2022-08-29,271.6112060546875,272.82392386871066,267.5398312532971,268.53602074913493,11798961
2022-08-30,277.631591796875,278.4111980150374,272.21753313367316,272.21753313367316,18516092
2022-09-01,275.1194763183594,278.8443289516939,273.7334974100605,276.7653605892457,13765474
2022-09-02,279.9270935058594,280.87998818043116,275.5092520774858,276.072302493251,26750910
2022-09-05,284.86474609375,285.51444089512205,280.4469038058992,281.5297101723017,18144801
2022-09-06,283.3921203613281,285.8609054380738,282.7424256285932,285.8609054380738,12431779
2022-09-07,282.4825439453125,284.38827853066687,281.7462324093668,282.39592713338453,8397233
2022-09-08,285.7742919921875,286.3806645986103,283.695296276763,284.9946583037194,11331350
2022-09-09,286.2940673828125,288.71953052071547,285.86092837496057,286.3806842028526,9770432
2022-09-12,286.6405334472656,287.939895433209,285.8608997834058,287.593400733879,9048240
2022-09-13,289.6723937988281,290.192122116274,286.3806530038317,287.33352028194224,10925371
2022-09-14,290.495361328125,293.65713615307226,286.68386424760797,286.7271863856663,12739464
2022-09-15,289.41253662109375,291.9679660742454,288.37302500417803,291.4048881304745,8742900
2022-09-16,286.9870300292969,289.84563190789004,285.6010237690612,287.8965751892772,12973988
2022-09-19,290.7118835449219,291.8380119199778,285.0812965772886,285.0812965772886,14918717
2022-09-20,291.0583801269531,294.17685992773875,290.19212963699636,293.4405483839667,9892945
2022-09-21,295.3462829589844,299.0278406774634,290.6252685787823,291.0583800968041,21800547
2022-09-22,298.8979187011719,302.103015496443,295.30300504525525,295.3896218630126,25111230
2022-09-23,300.0673522949219,302.7960429607854,297.38201122018637,301.02021968496126,23718397
2022-09-26,288.1131591796875,299.6775056701896,287.37684764160423,298.7246383747461,16829922
2022-09-27,290.0622253417969,294.13360038557994,289.32591371006464,290.1921643035041,10375837
2022-09-28,281.48638916015625,288.7195108518306,280.92331123369075,287.5500877725656,16151900
2022-09-29,288.5029602050781,290.10552229110306,283.91185716692775,284.9946634512529,18985406
2022-09-30,287.76666259765625,290.84184796846716,285.990866794132,288.5029742011768,12906555
2022-10-03,281.00994873046875,288.4596816403595,280.01378665998766,288.3730373660192,9462192
2022-10-04,288.3297424316406,289.3259045012544,284.12845601369764,284.7348286644227,9142294
2022-10-06,291.6214294433594,293.9169808784888,288.0698381384864,290.1921284947771,23091432
2022-10-07,289.41253662109375,291.7947049868179,286.98704612005656,291.75138285150484,10910698
2022-10-10,283.9985046386719,287.1169845763849,282.4392646698154,285.8609171927222,9750594
2022-10-11,282.65582275390625,286.2507363933913,281.6163111302697,284.9946689994388,11018577
2022-10-12,285.947509765625,287.11696023348526,281.3131123872161,284.0850973694773,10735673
2022-10-13,284.6914978027344,286.98704937771447,284.1284473063968,285.8176262492345,7546587
2022-10-14,287.6800537109375,289.239293780854,286.5972473442226,287.8533148092955,6672357
2022-10-17,287.8099670410156,289.975579581592,285.51441555169873,286.8137775852798,7195922
2022-10-18,294.78326416015625,295.3896368228169,288.93612076964956,289.2826155120519,21691854
2022-10-19,300.0240478515625,300.9769152106048,294.3501383793767,297.2087404565035,16923690
2022-10-20,302.92596435546875,304.00877064080834,298.6813560298667,300.5870906994525,19186222
2022-10-21,299.37432861328125,305.95778277052545,298.4214613321205,305.95778277052545,28426343
2022-10-24,301.1934509277344,302.9259518945407,300.5870783347345,302.2762571685325,3292671
2022-10-25,299.9806823730469,302.7526672317036,297.6851311250739,302.70934510207013,17906260
2022-10-27,299.547607421875,301.75651467995766,297.8584285136695,300.2838915386863,19273344
2022-10-28,299.547607421875,301.9730704468918,298.9412348021647,301.0635252442386,13572499
2022-10-31,302.0596923828125,303.61893222480444,298.6380126844795,301.4533198079366,14358449
2022-11-01,302.75274658203125,303.6189972249939,300.76039481166265,302.53619078474765,20422565
2022-11-02,307.2138671875,308.5998460541116,301.886452579585,301.886452579585,17427813
2022-11-03,306.3908996582031,310.548863180627,305.78452711807665,306.650777525946,11149636
2022-11-04,306.3042907714844,308.3832864996873,305.351423448938,306.65081293770487,8709851
2022-11-07,306.2176513671875,308.6864637598963,303.18578854009854,307.51701330627645,10437370
2022-11-09,312.4546203613281,313.10431507800183,305.9577830098824,306.2176608965519,21404869
2022-11-10,308.3832702636719,311.7616278489511,306.737413602985,310.98202165056034,20071989
2022-11-11,308.68646240234375,312.6711924641619,307.21383939940233,311.84823670099684,11372654
2022-11-14,300.7603759765625,309.20624371849846,300.24062013256895,308.68651532833144,18319254
2022-11-15,299.0711669921875,302.2762636503011,293.7870471662669,302.2762636503011,16046491
2022-11-16,298.074951171875,300.45711925119986,295.95263351171354,299.46092988936533,7897812
2022-11-17,297.7284851074219,300.97690392429695,296.7756177841111,298.0749798200963,10379179
2022-11-18,295.4329528808594,298.63804977249026,294.3501465379512,297.72850452413076,8140173
2022-11-21,292.0978698730469,294.5233603101499,289.6724068897678,293.7437540718376,9553090
2022-11-22,294.73992919921875,295.38962397159895,290.7985207903128,291.9246492444967,6746019
2022-11-23,294.3501281738281,296.2558628258381,292.3577492530366,296.2558628258381,8067471
2022-11-24,295.1730651855469,296.68898303385885,292.4010799413972,294.3501367848161,8454385
2022-11-25,294.78326416015625,296.1692705835918,292.6176514297721,295.3896368228169,7200274
2022-11-28,294.5666809082031,296.03930401645385,293.44055251004244,294.52335877425793,10284123
2022-11-29,296.5157470703125,298.85459330098814,294.5233681068818,294.5233681068818,10582296
2022-11-30,294.52337646484375,298.11829018350926,293.6571259106752,295.6061827940981,23425220
2022-12-01,294.1335754394531,295.99598797625737,291.7513796460771,295.99598797625737,17270904
2022-12-02,292.0545654296875,295.2163673190606,291.70807072937333,293.9603000083267,8711914
2022-12-05,291.7080993652344,293.5272173108267,289.4558424113626,292.4877056540164,10090597
2022-12-06,292.18450927734375,292.9641155026778,289.4125241744894,289.4125241744894,6571118
2022-12-07,294.6100769042969,295.8227949667427,291.62150780458137,293.2240702626248,10191144
2022-12-08,293.13739013671875,296.3858090424283,292.35775642151253,294.69663011330636,6439244
2022-12-09,295.7361145019531,296.6889818520379,292.79089563455244,294.306813476826,8445424
2022-12-12,297.2953796386719,297.9883965959648,294.6100384492851,295.3896447772274,11646572
2022-12-13,299.37432861328125,299.72082331062853,296.60234358068004,298.4214613321205,11105261
2022-12-14,299.2010498046875,300.8902285127808,297.77174896765797,299.72080554681503,7664099
2022-12-15,293.52716064453125,299.80741424081833,292.7908491810463,298.63799130649306,8469001
2022-12-16,290.2787780761719,293.5704915499703,286.98703714854963,292.3577463373634,12907968
2022-12-19,294.9565124511719,296.5590471334717,290.4953482239795,291.7513881789219,8113695
2022-12-20,294.6532897949219,295.3462791964579,291.70807111148224,294.56667298318564,5693354
2022-12-21,290.32208251953125,295.60617507194974,289.75903202825174,295.38961930252106,7316532
2022-12-22,287.9832458496094,292.27114906049883,285.7743110388826,290.75523117031867,6838031
2022-12-23,283.0022888183594,287.5067746723703,281.83286581401717,286.64052422500407,10461859
2022-12-26,289.84564208984375,290.27878107243066,281.9628255803559,282.8290486378816,9934633
2022-12-27,288.589599609375,291.40487942886415,285.9908480985113,290.7118900074967,6986433
2022-12-28,289.6723937988281,290.192122116274,287.16025920691186,288.32970969226614,8035558
2022-12-29,290.495361328125,290.84185607111266,287.20362008900264,289.6291107437426,8417520
2022-12-30,287.2035827636719,291.7080687447557,286.2940376132632,290.5386182536009,7228324
2023-01-02,288.3297424316406,289.3259045012544,285.55775709315833,286.640563437037,6181118
2023-01-03,286.81378173828125,288.7628385437867,286.0774701693648,287.16027645533177,6228015
2023-01-04,283.26220703125,288.026543989418,282.39595646053965,287.46349347267795,6947412
2023-01-05,288.8494567871094,289.23927364090184,284.30167585433736,284.69149270812983,8486143
2023-01-06,290.2354736328125,292.4010862939212,288.5462946589947,289.93227358426805,8603181
2023-01-09,292.8341979980469,295.64950544049344,291.18834115996606,291.88133062296583,11027747
2023-01-10,288.80615234375,293.13737736262027,288.06984079608327,292.7042383884391,7217255
2023-01-11,287.420166015625,290.2787955914432,286.987054465199,290.2787955914432,4760847
2023-01-12,285.7309875488281,288.979406544252,284.21506966582723,288.806172905305,6894087
2023-01-13,284.7781066894531,287.8099697657277,282.7424330783454,285.7309740200217,14967746
2023-01-16,286.0341796875,287.7666532981862,283.7386281312442,286.1641186400296,8571826
2023-01-17,287.8099670410156,288.8927733113038,285.081304025113,286.03417134666074,14240647
2023-01-18,289.88897705078125,291.5348338774922,287.93992017746154,289.3258990938865,13039078
2023-01-19,287.7233581542969,290.7552212854076,287.2902191619527,289.32589280987884,8667564
2023-01-20,289.84564208984375,290.36539788741845,285.2112444075496,287.5934127233935,13608325
2023-01-23,292.57427978515625,292.9208019227497,288.50293293356077,291.058362111927,7399204
2023-01-24,293.6138000488281,295.1730398992243,292.44437702448664,292.6176106446293,12776694
2023-01-25,293.87371826171875,295.3896361882003,290.4087159374873,293.57051820412664,12978859
2023-01-27,299.7208557128906,302.1896684473952,295.8227419021258,296.08261981668693,21850457
2023-01-30,298.6813659667969,304.7017702117329,296.12593645946015,300.5004838811472,14634225
2023-01-31,305.22149658203125,307.5170481646217,295.4329450713419,299.72084819253394,17794183
2023-02-01,313.0610656738281,316.7859188558366,285.0813583932291,305.78462042578263,67003785
2023-02-02,327.96044921875,333.24454171665127,312.1947885411591,313.234272695987,57892084
2023-02-03,329.7362976074219,331.12227670188105,322.2432691982441,330.8191040701539,23153980
2023-02-06,332.118408203125,336.2763996663762,328.8266672492031,331.3388019624054,26783409
2023-02-07,323.3260192871094,332.5515199558387,319.16805527486946,332.5515199558387,21438758
2023-02-08,325.31842041015625,326.8343383156102,321.85341813398855,324.6254034826272,10821785
2023-02-09,324.1922912597656,329.1732114311663,322.3731733046583,323.975735481406,12318006
2023-02-10,321.68017578125,326.5311294196324,320.7706030995485,322.41648737230474,10674456
2023-02-13,324.14898681640625,324.9719152913883,320.51075070759646,323.10950255124374,10282470
2023-02-14,334.7604675292969,335.79997916275533,323.7591432827541,324.84197705221504,30246745
2023-02-15,336.50469970703125,337.07697754732436,333.2910815729985,336.108494477409,12679568
2023-02-16,336.81280517578125,339.19000839885047,335.4481170202914,336.328563691937,10151755
2023-02-17,337.56121826171875,338.5737334337114,333.90739070614893,335.4921837170436,7967611
2023-02-20,338.1335144042969,341.17106008470176,335.7123066043306,338.7058201779204,8105569
2023-02-21,336.5486755371094,339.7622934002373,336.0644340429728,338.9699109115317,8577674
2023-02-22,337.9574279785156,338.881878953922,334.5677371970361,336.3286028415583,9306194
2023-02-23,341.259033203125,346.8938582598609,337.2970372431976,338.4856527734187,19555814
2023-02-24,339.0579528808594,342.491675498078,335.4481297611275,342.491675498078,13407431
2023-02-27,336.50469970703125,340.5547325011052,332.8948763433763,339.0579757916936,8455904
2023-02-28,331.6622619628906,338.3096030565833,330.1655331323589,336.7688421207816,16997837
2023-03-01,333.42315673828125,334.91991347801826,328.9329144228125,329.50519227470033,8065784
2023-03-02,330.6497802734375,334.34761216271636,329.9014018936301,334.12750744012425,5212922
2023-03-03,338.9259033203125,339.3221085451868,331.13400674982523,331.92638929583234,8495772
2023-03-06,341.7432861328125,345.57321382891854,339.19001030332146,339.76228808642185,11126980
2023-03-08,345.4851379394531,346.1454799004876,339.05793043491593,341.6112061780191,9261146
2023-03-09,341.1710205078125,346.5417091515371,339.5421954932643,345.2210530414596,10005328
2023-03-10,341.6112365722656,343.54820262532076,337.64924026102346,340.68678564830407,8684320
2023-03-13,337.78131103515625,344.16451495750755,336.7688238026987,342.66775830464763,9130473
2023-03-14,334.3035888671875,340.2465555564648,332.1024859594935,339.5862414264013,10623744
2023-03-15,334.0393981933594,338.3535670098732,332.8067785314983,335.4480904333511,8748113
2023-03-16,335.8443298339844,336.63674022758,331.7942973754432,335.0959515412794,16315136
2023-03-17,330.6497802734375,338.9699508558647,325.4551637208011,338.9699508558647,50787703
2023-03-20,333.5111999511719,333.9954415059675,327.5242007719977,328.6687844032159,10512002
2023-03-21,331.8823547363281,333.51117982404367,329.3290787011538,333.51117982404367,12057999
2023-03-22,332.5867004394531,333.55518340778906,329.4611189385827,331.8823263594225,4958761
2023-03-23,335.1400451660156,336.9889751867528,329.63728721277806,331.9264267082764,10127917
2023-03-24,333.42315673828125,337.20905278931224,332.8068467809626,335.8883965675558,10317108
2023-03-27,334.74383544921875,338.4416954415649,331.3541444081069,332.762837031623,11232922
2023-03-28,334.3475646972656,336.63673161772317,332.938872349666,334.74376988393004,9523719
2023-03-29,336.9889221191406,338.08947353647784,332.05844284027285,334.7437871824261,10551626
2023-03-31,337.6492614746094,338.52970825506156,334.5677395986402,336.32860525580224,9877493
2023-04-03,333.5992126464844,338.089482640831,333.24703953190163,338.089482640831,7331070
